Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-77.98331015299027,0.006783229768665387,0.00712002594432527,-0.000982168173381212,0.0021033422217071563,0.007765397942046599,0.007424204869848417,1.0009110216647865,0.33662611694276945
-77.95201668984701,0.006493924710542657,0.007576012214562687,-0.0018304722135914894,0.002162755152234636,0.008324396924134145,0.007878671901007205,1.000653994686302,0.3367454024592086
-77.92072322670376,0.006407224237038342,0.007560156194209642,-0.0023581119228184926,0.0018547780196786455,0.008765336159856835,0.007784353742163151,1.0231411087705218,0.32642512634050347
-77.8894297635605,0.0058155947039707,0.006913334685908698,-0.002580391225856751,0.0017071243702393242,0.008395985929827451,0.007120987999909375,1.0197978875871974,0.3279446435590593
-77.85813630041724,0.004610187156137539,0.005914376578198572,-0.002401767784310628,0.0018862130367889223,0.007011954940448166,0.006207869999355362,0.9291907065794746,0.37110483861057786
-77.82684283727399,0.0034952088654204502,0.005178249378840836,-0.001984843689461522,0.0022168933978018225,0.005480052554881973,0.005632839689418012,0.7678803507921058,0.4574028978680801
-77.79554937413073,0.0031521974979431258,0.005103449347524322,-0.0018319138363284662,0.002616527234429301,0.0049841113342715924,0.005735103313041246,0.6715444502719385,0.5145940369039435
-77.76425591098749,0.0036858845419996335,0.005549526142254265,-0.0020872249713045003,0.002888796616544781,0.005773109513304134,0.0062563876394708855,0.7117373844128819,0.4902332072844299
-77.73296244784423,0.004897787561439253,0.006126950839589617,-0.0027272314479223733,0.0029927119547386036,0.007625019009361626,0.006818786654147735,0.8801652909430814,0.3960548657757881
-77.70166898470097,0.006453825472975542,0.006526179678528036,-0.0037273591903757702,0.00298869517847303,0.010181184663351312,0.007177974649318583,1.1638001584238775,0.26712322509984093
-77.67037552155772,0.0076737027574891,0.006595789735259369,-0.004759414211507788,0.0029375254652554026,0.012433116968996887,0.007220353044746277,1.4887591414331431,0.16235432916945422
-77.63908205841446,0.008080608921622668,0.006478813332733662,-0.005405287697485479,0.0028130577031801073,0.013485896619108147,0.007063166134378293,1.717867205310831,0.11149092555570068
-77.60778859527122,0.007976390604377562,0.006549099979599558,-0.005596653171034323,0.0027170888505508774,0.013573043775411884,0.0070903654605795055,1.7307923194189334,0.10909510696840505
-77.57649513212796,0.007839350044626702,0.006974801091627548,-0.005839498156623223,0.0029229314531098007,0.013678848201249925,0.007562498168419441,1.6025351902012432,0.13501783509634752
-77.5452016689847,0.007472254256344509,0.007471914233599771,-0.006596279561349976,0.0032452649124280926,0.014068533817694486,0.008146241259998858,1.4943036613392302,0.16091992385121015
-77.51390820584145,0.006749706473649446,0.007843712430576993,-0.007620658551346909,0.0032056952353156252,0.014370365024996355,0.008473506159513507,1.4526254091858164,0.1719710099691196
-77.48261474269819,0.006083829638940939,0.008140839224836736,-0.00791639873538442,0.0026577186243686044,0.014000228374325359,0.008563686797808298,1.4328760831740053,0.17742754593554
-77.45132127955493,0.005955762240293693,0.008378162295552518,-0.006789102941689712,0.002041078644902757,0.012744865181983405,0.00862320157976699,1.3706189537342706,0.1955867669740907
-77.42002781641168,0.006453357070847777,0.00850827451428873,-0.004944513046474762,0.0018831793651847447,0.011397870117322538,0.008714189562544111,1.282341280575101,0.22394155944795532
-77.38873435326843,0.007344483180314588,0.008662034037315086,-0.0032524730891893778,0.0017719567891247004,0.010596956269503965,0.008841417563158647,1.1841629115735268,0.25927395304435374
-77.35744089012518,0.008078637029273798,0.008975195665897181,-0.0024030507798737987,0.0017070530726651266,0.010481687809147596,0.009136091474697208,1.0819073996039368,0.3005560874009506
-77.32614742698192,0.008150622968383498,0.009347831092537132,-0.0028287807330244523,0.002250680027208017,0.010979403701407951,0.00961496264784617,1.0174359211305926,0.32902129219266707
-77.29485396383866,0.007331651036335352,0.00950366952998015,-0.003916124089193098,0.0029972029945820283,0.01124777512552845,0.00996508707065847,0.9713861114919482,0.3505294772145343
-77.2635605006954,0.005818224893670163,0.009228447018506954,-0.004625753456900867,0.0033775974822645052,0.01044397835057103,0.009827125679749363,0.9090280973787971,0.38123013993307575
-77.23226703755216,0.0046868817427444575,0.008663845745274113,-0.004750894561367108,0.0032375535195319845,0.009437776304111564,0.009248998642541703,0.8819746686321103,0.3951141026595274
-77.2009735744089,0.004753851882515778,0.008124658777136692,-0.004696213498084471,0.0027984321968635034,0.00945006538060025,0.008593096240898653,0.9587248804194918,0.35661609019543183
-77.16968011126565,0.005702126739650934,0.007848137344645562,-0.004534451258860722,0.002394348707621721,0.010236577998511655,0.008205252312641586,1.0814344349184764,0.30075797021885486
-77.13838664812239,0.006673821534842254,0.007653944356974612,-0.004027700030574098,0.002151528747387724,0.010701521565416351,0.007950593699246573,1.155272141914716,0.27046486270634823
-77.10709318497914,0.007040210805715249,0.00731692692161058,-0.0031529115545306306,0.0019702344525403866,0.010193122360245879,0.007577548638851934,1.1551780691971492,0.27050190399760093
-77.07579972183588,0.006879931816829766,0.0071086719892635925,-0.0025347880021816217,0.0019580190544042984,0.009414719819011388,0.007373401933188717,1.1041414248893229,0.29118036783803314
-77.04450625869262,0.006629109661990542,0.007182846211057765,-0.0026022430598118093,0.002143285683485148,0.00923135272180235,0.007495795702441421,1.0638769372672432,0.3083245740118748
-77.01321279554938,0.006796306061647046,0.007490438033814478,-0.002647509390609692,0.002253628786727241,0.009443815452256739,0.007822116379010237,1.0268532481102937,0.3247439905341828
-76.98191933240612,0.007759645761457982,0.008062734110008294,-0.001879445791568476,0.0023386528550344053,0.009639091553026457,0.008395056789864606,0.9616635745299666,0.35519671321033697
-76.95062586926286,0.009000722216386241,0.008832667092866094,-0.000367674717230183,0.002882214970324948,0.009368396933616425,0.009291026375410029,0.8408455561303046,0.41687494293605487
-76.91933240611961,0.009693387628222697,0.009603704827063382,0.0013730470551401046,0.004030362629258725,0.008320340573082593,0.010415131748023441,0.6684540347374938,0.5164961941320291
-76.88803894297635,0.00964201878428463,0.010056098311623239,0.003128953946272997,0.005412104853138264,0.006513064838011634,0.011419982145099638,0.48130279033703366,0.638958605228783
-76.85674547983311,0.00899783696803918,0.009922695817477536,0.0049622819982630285,0.006652927919182851,0.004035554969776152,0.011946603792878914,0.2876967998318688,0.7784870011745063
-76.82545201668985,0.007757513672011991,0.009300090991997849,0.006269265128936556,0.007509227946812167,0.0014882485430754346,0.011953250470755827,0.10623144576934987,0.9171539524591854
-76.7941585535466,0.0059253319142050336,0.00842488752388662,0.006535852483005765,0.007812493819974904,-0.0006105205688007312,0.011489725387374866,-0.044905153315014164,0.964921522100926
-76.76286509040334,0.004002005177550842,0.007495999358410964,0.006019296162426603,0.007488832876385518,-0.0020172909848757605,0.01059587769992322,-0.15872860299933955,0.8765227243077585
-76.73157162726008,0.002828961736869718,0.00675694189790411,0.005261081811562791,0.0066416662751557064,-0.0024321200746930728,0.009474597338261542,-0.2132423197057983,0.8347178064673555
-76.70027816411682,0.0028649132241613507,0.006450778487374766,0.004404336743780618,0.005609877449055845,-0.0015394235196192672,0.008548875252721985,-0.15218096531563877,0.881572909052964
-76.66898470097357,0.003680126334977375,0.006426262130001087,0.0035124797458425134,0.004826021683123845,0.00016764658913486158,0.008036624306850955,0.018287496307374217,0.9857100511493395
-76.63769123783032,0.004631249775245246,0.006488516056455643,0.0026075007272169356,0.004422674535651688,0.0020237490480283105,0.00785244488444106,0.2347957193658701,0.8183259178801334
-76.60639777468707,0.005400817205191592,0.00662327515875936,0.0014345758881496539,0.0041992710644383575,0.0039662413170419375,0.007842298853095824,0.47017293550236167,0.6466613337240218
-76.57510431154381,0.005987431318119819,0.006894047086978256,3.6756293406480635e-05,0.0040966322720465895,0.005950675024713339,0.00801936912792066,0.6869263954256725,0.505187831275538
-76.54381084840055,0.006465237867068308,0.007309028506087327,-0.0009217945530316701,0.004294295969577268,0.007387032420099978,0.00847719738929823,0.7905855059904376,0.4445298765594008
-76.5125173852573,0.006734542158457564,0.0078827029771543,-0.0009094809243944985,0.004711883505132806,0.007644023082852063,0.0091836186980939,0.7361291861485155,0.4757963492495686
-76.48122392211405,0.006609865884188298,0.008461477401465387,-0.00011046529223026492,0.0050639655992222475,0.0067203311764185624,0.009861052043550717,0.5873814510553689,0.567835607814192
-76.4499304589708,0.006032702193032676,0.008789539989085597,0.0010399583255815137,0.0052088471903962985,0.004992743867451162,0.010217049587460865,0.4108895821704615,0.688395905470176
-76.41863699582754,0.00517055516824005,0.00876721538213632,0.0024106923560300447,0.00526443136350707,0.002759862812210005,0.010226353364608745,0.2218428217265803,0.8281667073454796
-76.38734353268428,0.004577823749219444,0.008505445740302242,0.003683962749030046,0.005251130501648545,0.0008938610001893981,0.009995848077405401,0.07224247872524528,0.943599071927877
-76.35605006954103,0.004691873119306319,0.008175100221008336,0.0041636480122627505,0.005014552625886197,0.0005282251070435687,0.009590516235391748,0.04371973509125102,0.9658468855364307
-76.32475660639777,0.005374453155042318,0.00792469386534539,0.0037900771262345426,0.0047260812074607205,0.0015843760288077754,0.009226950549285297,0.13382272024588648,0.895760898979555
-76.29346314325451,0.006241497919437864,0.007782136000870182,0.0028784814227257355,0.004581148450721337,0.0033630164967121284,0.00903042423497292,0.28815035644824566,0.7781480793201487
-76.26216968011127,0.007191296493540832,0.0077912339339593325,0.001744939780171139,0.0044210325119056005,0.005446356713369693,0.008958172508107095,0.4753883154660056,0.6430464852242948
-76.23087621696801,0.008076275398071304,0.0079336176163058,0.0005618646769849444,0.004012068415749638,0.00751441072108636,0.008890387025007041,0.6787927174762098,0.510148880997072
-76.19958275382476,0.008535166867204264,0.008048432218034453,-0.00041756170501808666,0.0036105366015490867,0.00895272857222235,0.008821181084153109,0.8474805381551277,0.4133112983484106
-76.1682892906815,0.008261379430683105,0.007944856234895489,-0.0007710506569522114,0.003568310481512039,0.009032430087635317,0.008709396091901344,0.9079454708139102,0.3817791873404598
-76.13699582753824,0.007724479487785831,0.007868909430058954,-0.0004062372345501787,0.003760916246794993,0.00813071672233601,0.008721480759244801,0.84924686822997,0.4123660448326797
-76.105702364395,0.007434498146042083,0.007823339729725147,0.0005137529728218138,0.0038303826245030116,0.00692074517322027,0.008710710394496566,0.7301355075782168,0.4793193004203168
-76.07440890125174,0.0072174968678901654,0.007558155685746953,0.0019240413942907988,0.0036564660469589213,0.005293455473599367,0.008396157533214368,0.5686397207498121,0.5800870944250114
-76.04311543810849,0.0065891033484783736,0.007139305380445969,0.003466475518071534,0.003472190178831291,0.0031226278304068394,0.007938878129385615,0.34628867165646915,0.7351217584532022
-76.01182197496523,0.005100802138750444,0.006654165117784449,0.0042974831668547726,0.003460111137265943,0.0008033189718956715,0.007500018833107764,0.09281549627708502,0.9275817232913022
-75.98052851182197,0.003346666449913084,0.0061735171445460365,0.004206516161773018,0.0035824041323922026,-0.000859849711859934,0.007137641998712501,-0.10400696582105706,0.9188819089285021
-75.94923504867872,0.0023046280787965855,0.005902996582546051,0.003745075264942429,0.003745233993449042,-0.0014404471861458436,0.006990861629244039,-0.17943568404859275,0.8605897763503525
-75.91794158553546,0.002383629460345832,0.006043866951445907,0.0037600032350879544,0.0038522413147696107,-0.0013763737747421222,0.007167153610325228,-0.16754350034986748,0.8697328026554634
-75.88664812239222,0.0032870311442903836,0.006532844371938685,0.004590885192289161,0.003960649506970258,-0.001303854047998777,0.0076396858642901475,-0.14707982448670992,0.8855111969430002
-75.85535465924896,0.004375442187735181,0.007117254363312572,0.0058586205731148,0.004249260145132072,-0.0014831783853796188,0.008289241307447846,-0.15335119803259847,0.8806699039316033
-75.8240611961057,0.005303749753159184,0.007594065681801381,0.00714190345842128,0.00463851976172766,-0.0018381537052620956,0.008898634679514128,-0.17921130126532617,0.8607620971136061
-75.79276773296245,0.006206081276255753,0.008041258395956503,0.008240848865326448,0.004832008511506253,-0.002034767589070695,0.009381372119568108,-0.19434457622656828,0.8491573277941564
-75.76147426981919,0.007058132743437733,0.008473578659391254,0.009532681106152928,0.004682911997746991,-0.0024745483627151947,0.009681487492918306,-0.24249108490990098,0.8124946192963242
-75.73018080667595,0.0076676418998332845,0.008738626877050997,0.011091412957495368,0.0045539246769787985,-0.0034237710576620834,0.009854026063488695,-0.3673688978332364,0.7197410716624646
-75.69888734353269,0.008012042536931208,0.008810209884478304,0.012294022842642464,0.005142500521410505,-0.004281980305711256,0.01020123079933331,-0.5327884793308914,0.6039065687845245
-75.66759388038943,0.008298089784243769,0.008913379267233392,0.01277882407036567,0.006362529220676861,-0.004480734286121901,0.01095126056878901,-0.6498506319732875,0.5280331180133018
-75.63630041724618,0.00828762561322535,0.008908792785179533,0.013102047843021629,0.007452580582560421,-0.004814422229796278,0.011614970780368909,-0.8098858316468254,0.43377257075880526
-75.60500695410292,0.007577923488153376,0.008445486464547911,0.013766106790331422,0.007974279877878344,-0.006188183302178046,0.011615308054184245,-1.2147267980354846,0.2478324316941852
-75.57371349095966,0.006146040672184031,0.007494701153636988,0.01437458071746486,0.007962349544758966,-0.008228540045280829,0.010934786493354633,-1.7913037363962219,0.09847948677028827
-75.5424200278164,0.004620946612792635,0.006362167979229038,0.014340209126848084,0.0076012111398678925,-0.009719262514055449,0.009912395885394158,-2.1482087615409275,0.0528118759860607
-75.51112656467316,0.0037775440363754893,0.005459536438765837,0.013622847896649496,0.006950157545883763,-0.009845303860274008,0.008838055670724017,-2.2138978282752566,0.0469505414227847
-75.4798331015299,0.003813362012524315,0.00497815212501859,0.012835272762383127,0.006108439066985625,-0.009021910749858812,0.007880039747038292,-2.1697594166426426,0.050816754738690545
-75.44853963838665,0.0043726784582287775,0.004859567887097316,0.012512538603655489,0.005378514531982835,-0.008139860145426711,0.007248711514473314,-2.017572924163606,0.06656836304786172
-75.41724617524339,0.005128806467244481,0.004990437102919723,0.012656041809136447,0.00493085242889408,-0.007527235341891966,0.007015537623997783,-1.8133370048169482,0.09485099650915975
-75.38595271210013,0.005937678685547931,0.005120202004244926,0.012466442678333321,0.004628756973687082,-0.00652876399278539,0.006902308286778456,-1.5947613193845172,0.13674968059116185
-75.35465924895689,0.0066445793227925265,0.005051617284436792,0.011508929020703655,0.0043383895542524,-0.004864349697911129,0.006658863349916928,-1.2074314529688617,0.2505266129922682
-75.32336578581364,0.006958672461335636,0.004938815095655601,0.010777972041593507,0.004202147116597251,-0.0038192995802578704,0.006484592118136825,-0.8393490737081332,0.41768152279217663
-75.29207232267038,0.006672010112501213,0.005002091500931278,0.010725824646815457,0.004185487280208882,-0.004053814534314244,0.006522209990216451,-0.7352367003214153,0.4763199151371156
-75.26077885952712,0.005975026758662257,0.005294348284231093,0.010588372665303998,0.004042636013737056,-0.004613345906641741,0.0066613084070852435,-0.7192442643549937,0.48576192110334493
-75.22948539638386,0.005275828368861225,0.005648253151802324,0.010054682159237126,0.0035875219467234485,-0.004778853790375901,0.006691268742553037,-0.6887662184756748,0.5040696408188907
-75.19819193324061,0.004632725844872688,0.005848933076369869,0.009397698048137386,0.0029626217790295634,-0.004764972203264698,0.00655645833796218,-0.6625285380783609,0.5201548331906576
-75.16689847009735,0.003953820253762414,0.005797174055896454,0.00845391374486228,0.0026703258828138982,-0.004500093491099866,0.006382622294542014,-0.6050037981641887,0.5564446185765263
-75.13560500695411,0.003321671111462773,0.005502393448754444,0.007415610880553038,0.0029731939339237394,-0.004093939769090265,0.0062542957903841375,-0.5273302684760378,0.6075761790693945
-75.10431154381085,0.0027196865795092342,0.005050514679006487,0.0067074804074344855,0.0035538460865605485,-0.003987793827925251,0.00617555831725535,-0.49997149949304914,0.6261369545696116
-75.0730180806676,0.002183180583756685,0.004552131067005111,0.006126935697206602,0.0038286516245894875,-0.003943755113449917,0.0059481484945876064,-0.5179004785725964,0.6139422677297872
-75.04172461752434,0.0021760461397621307,0.004373966072773976,0.005232160761104808,0.0035488768146011494,-0.0030561146213426774,0.005632593172863756,-0.452461444933014,0.6590074160910586
-75.01043115438108,0.0031668941430782562,0.004855325663138054,0.0039761845127412165,0.0029671883037613632,-0.0008092903696629602,0.005690201553996591,-0.1290911890320096,0.8994239387668771
-74.97913769123784,0.0048321542314495635,0.005575305843068257,0.0028858933707080463,0.0026684628356023195,0.0019462608607415171,0.006180997423453743,0.29624523715007306,0.77210722803172
-74.94784422809458,0.006415812926549132,0.006047920069920843,0.0026120987276569284,0.002875929805044444,0.003803714198892203,0.006696888039656502,0.5467859281534866,0.59454765888029
-74.91655076495132,0.00727009358134159,0.0060355042384182675,0.0030924800079056296,0.003126708630125321,0.00417761357343596,0.00679732434636343,0.6217183703431625,0.5457576913422919
-74.88525730180807,0.007192678638081216,0.005598353375485406,0.0036554918947315313,0.0031248019355905494,0.003537186743349685,0.006411392021509781,0.5941550914118762,0.5634422750150563
-74.85396383866481,0.006417150069918989,0.0050136611457206786,0.003454540219650542,0.002913532736203563,0.002962609850268447,0.005798747372410614,0.5656939764068794,0.5820253970513122
-74.82267037552155,0.005284281038569239,0.004585785296514645,0.0024659094667226484,0.002617954437944117,0.0028183715718465906,0.00528044621456191,0.5516878555672892,0.5912879194417555
-74.7913769123783,0.004373908933203672,0.004555706319487823,0.0015760407809901713,0.002475651359377421,0.0027978681522135003,0.00518491173720523,0.49088523583096444,0.632361809996393
-74.76008344923505,0.003930057297574304,0.004828541741163864,0.001612894947046936,0.002636727635661483,0.0023171623505273686,0.005501558685574731,0.35285168813051065,0.7303199558970122
-74.7287899860918,0.0036798860580495676,0.005133122408896523,0.002505605312601998,0.002926229890324602,0.0011742807454475698,0.005908618030956543,0.1633833266012357,0.8729359772599219
-74.69749652294854,0.0035589795441087787,0.005402455553011353,0.0036046539963504004,0.0030367315579256445,-4.5674452241621644e-05,0.006197440161644541,-0.00612557486108359,0.9952131859646258
-74.66620305980528,0.0036240052009960753,0.005664310278400373,0.004174577928800586,0.00282012876186972,-0.0005505727278045111,0.006327522197789349,-0.0736639119077775,0.9424914862482024
-74.63490959666203,0.004036583452917986,0.005964685596716085,0.00395727994828687,0.0024902085044398205,7.930350463111573e-05,0.006463637726795703,0.0106290436053067,0.9916940755567447
-74.60361613351878,0.004758912959249115,0.0062571672778885395,0.0031420892974839817,0.0026294622549000073,0.001616823661765133,0.006787209595512939,0.2091301361823203,0.8378547198692192
-74.57232267037553,0.005318788213887888,0.00638885931401156,0.002052426562692397,0.003282758691581609,0.003266361651195491,0.007182898298137518,0.39524626861972384,0.6995971319353483
-74.54102920723227,0.005565879108886494,0.0063006873316763185,0.0009633466886505028,0.003701280420090087,0.004602532420235991,0.007307402931253257,0.5312863639945653,0.6049153346860086
-74.50973574408901,0.00565172403456325,0.0059836307166647035,0.00014158264310370046,0.0035370851335308397,0.005510141391459549,0.006950885396498652,0.6456107326950914,0.5306831241576575
-74.47844228094576,0.005685978225523529,0.005549351995222388,-0.00034586513100913523,0.002997396122544173,0.006031843356532664,0.00630711432291516,0.770112301759288,0.4561270636570536
-74.4471488178025,0.005534309513134477,0.005121012375583937,-7.94015798369901e-05,0.002474334959547463,0.005613711092971467,0.005687451207959729,0.8221974683182796,0.4269999580500873
-74.41585535465924,0.0052984359734149795,0.0049802658323408674,0.0014530859562227774,0.0022752764461127064,0.003845350017192202,0.0054753931974806285,0.6357264906352186,0.5368904253512392
-74.384561891516,0.005346837338051279,0.00525673486466683,0.0036253303921365376,0.0023886958581797865,0.0017215069459147413,0.005774004619004826,0.30351859273546905,0.7666927046232976
-74.35326842837274,0.0054013520066231125,0.005630175558987135,0.0053022536272135535,0.0026590052032416066,9.909837940955905e-05,0.006226490624411316,0.01831402421443416,0.9856893246074883
-74.32197496522949,0.005158812062184145,0.0059735221416915086,0.005864765226954349,0.0031918343445284545,-0.000705953164770204,0.00677279656125814,-0.13021748032364408,0.8985517678008406
-74.29068150208623,0.004534187227918285,0.006307253338294696,0.005627410129691909,0.004128525269508093,-0.0010932229017736241,0.007538313178317577,-0.1849349276159886,0.8563688501976117
-74.25938803894297,0.0038180125846143656,0.006727626615572421,0.005546063435285853,0.005222865390907479,-0.0017280508506714873,0.008516999634266609,-0.25332015395406093,0.8043086297389774
-74.22809457579972,0.003405617329757783,0.007236355097833294,0.006429652978112414,0.005958099787949818,-0.0030240356483546313,0.009373568593929718,-0.39396379714888086,0.7005187597153946
-74.19680111265647,0.0035210763531060433,0.007773809248996529,0.007971706704857532,0.0061604479322988825,-0.004450630351751489,0.009918832036401743,-0.5436428629728174,0.5966426394167916
-74.16550764951322,0.004060810449283618,0.008123529006464073,0.009289638956696445,0.005955148051048908,-0.0052288285074128275,0.010072512686950301,-0.6343772209839449,0.537740954980112
-74.13421418636996,0.00481183920106369,0.008010278074670968,0.010082887104717296,0.0056032294065645905,-0.005271047903653606,0.009775517102237846,-0.6811787169854714,0.5086905890229093
-74.1029207232267,0.005515474250959551,0.007411826174583518,0.010605148594715532,0.005399421178838891,-0.005089674343755981,0.009170000889243976,-0.7546868761906285,0.464990684737263
-74.07162726008345,0.005944794393897495,0.00658894155009654,0.01097127316074198,0.005483709379985592,-0.0050264787668444855,0.008572352029328389,-0.9061688184895521,0.38268139179565286
-74.04033379694019,0.005825865126813704,0.005846362473301189,0.011363343333740254,0.006098859181322656,-0.00553747820692655,0.008448434025476442,-1.2249444357066814,0.2440975784880343
-74.00904033379695,0.005234692056416272,0.005447775582067854,0.011455069131120165,0.006992863482828046,-0.006220377074703893,0.008864445751542775,-1.4862674653705745,0.16300247907535628
-73.97774687065369,0.004824004692572327,0.005634243949436507,0.011064821609731825,0.007502315500575681,-0.006240816917159497,0.009382400692356942,-1.6402600671213996,0.12688268304862746
-73.94645340751043,0.004820246540929439,0.006170675807440411,0.009924156155616268,0.007556056020775955,-0.0051039096146868294,0.009755573920053854,-1.7192069628800533,0.1112404282501371
-73.91515994436718,0.005020594592846543,0.006727770229903203,0.008249625333074441,0.007454775788894743,-0.003229030740227898,0.010041741598401297,-1.429153988063181,0.1784720583984789
-73.88386648122392,0.004750186582357036,0.006887410410595965,0.006804153529378103,0.007310091514999103,-0.0020539669470210674,0.010043597966946287,-0.9523026355079995,0.3597320349040518
-73.85257301808068,0.003614962928167413,0.006534879966045278,0.006323868784394111,0.007130146087394618,-0.002708905856226698,0.009671796079229996,-1.3207224727007993,0.21122771787152247
-73.8212795549374,0.0025288724910899965,0.006410879957848818,0.007162354579170953,0.007300895481849978,-0.004633482088080956,0.00971609266479304,-2.1997955475803694,0.04815447483315064
-73.78998609179416,0.0014629253678112575,0.0060909891069347395,0.008768899020221564,0.007800861768267784,-0.007305973652410307,0.009897150732833144,-2.5134587552097534,0.02723434804866952
-73.7586926286509,0.0004442397340999922,0.005494743397248199,0.010389600871474291,0.008327163355549269,-0.0099453611373743,0.009976665502641915,-2.5463339272474603,0.025637977909739155
-73.72739916550765,-0.0005093970138460482,0.00484683816399732,0.01114381202526904,0.008372585006912354,-0.011653209039115087,0.009674296867780855,-2.5914911606037716,0.023592994113008903
-73.69610570236439,-0.0009986936595275898,0.004412712506123256,0.010693067493914596,0.007641055827509982,-0.011691761153442184,0.008823704767319725,-2.764885361826101,0.01712344351322099
-73.66481223922113,-0.0005399631264514207,0.004271195716539115,0.010018764798007276,0.006652509349338109,-0.010558727924458697,0.007905630493010221,-3.007782057099914,0.010907798999415746
-73.63351877607789,0.0006554877722614177,0.004368014080833729,0.010064765901466568,0.006028218686380502,-0.00940927812920515,0.007444391683756894,-2.7886405103942504,0.016385795533282274
-73.60222531293464,0.0018044619332434936,0.004558497788622536,0.01048835260019317,0.005963883384433993,-0.008683890666949677,0.007506517642156342,-2.1744424941393934,0.05039271047487053
-73.57093184979138,0.0024955000188147374,0.004737484416766654,0.010432630817141837,0.006230278309210391,-0.0079371307983271,0.007826884847071941,-1.6965139371458482,0.1155516406051619
-73.53963838664812,0.0025415843454524023,0.004755944800795318,0.009922537646405463,0.006666078614789457,-0.00738095330095306,0.008188749296856349,-1.3845396081171664,0.19139777275680891
-73.50834492350486,0.002077781131361869,0.00463956487823648,0.009745713251489761,0.007179095874673735,-0.007667932120127892,0.008547805556815323,-1.2630319271761945,0.23056766027011846
-73.47705146036162,0.001463864348257495,0.00461547070088138,0.01011207874373668,0.007401110336288535,-0.008648214395479185,0.008722327900314884,-1.2778656554648695,0.22546356993059002
-73.44575799721835,0.0009114455181925806,0.004834210705468667,0.011054487368969424,0.007395969962071744,-0.010143041850776843,0.008835720956703838,-1.4482243229353229,0.17317457527976585
-73.41446453407511,0.00034197130122778625,0.0050133748803844426,0.012635959421364298,0.007380886299301641,-0.012293988120136512,0.008922522639617587,-1.8870671043541598,0.08357186323249159
-73.38317107093185,-0.00021295289207221084,0.005054385063897249,0.01427922872178383,0.007669603569541995,-0.01449218161385604,0.009185294077386903,-2.488277664613061,0.028522031000961505
-73.3518776077886,-0.0005391532749706575,0.00505663572763565,0.015210382798580753,0.007887616505500464,-0.01574953607355141,0.009369314757219157,-2.988392824591199,0.011308002884690057
-73.32058414464534,-0.0003886177655187102,0.0050380517729851585,0.014924800921414433,0.007643454823634757,-0.015313418686933143,0.009154472530311309,-3.24356394108957,0.007039952708641277
-73.28929068150208,-0.00011644036212665268,0.004920725472787373,0.0134223713485626,0.006829437232163268,-0.013538811710689252,0.008417526482678649,-3.195129912120784,0.007701836845819839
-73.25799721835884,-0.000308729200168861,0.004748657845816025,0.011150017857517385,0.00569552264043052,-0.011458747057686246,0.0074154385901500615,-2.7642417981319256,0.017143877285333994
-73.22670375521558,-0.0008988148559194845,0.004556947398938362,0.00888441083925625,0.004707726969226052,-0.009783225695175734,0.006551981594408627,-2.256299793575279,0.043500270282354224
-73.19541029207232,-0.0014899238564790884,0.004141906636003496,0.007393765783689355,0.004155991263370044,-0.008883689640168443,0.005867508326587866,-2.1234541565163694,0.055194574576766714
-73.16411682892907,-0.0017751467253120984,0.0034668923174049184,0.007234552841480354,0.0039364014150565195,-0.009009699566792453,0.005245435962905297,-2.5372527642190352,0.0260696078497231
-73.13282336578581,-0.0017142018874024383,0.0026663252374945134,0.007971207852527496,0.0038133436526022408,-0.009685409739929934,0.0046530506213603535,-2.938047543794795,0.012416935333004687
-73.10152990264257,-0.001419065553202185,0.0021045766703703178,0.008493003232540295,0.003758346629111867,-0.00991206878574248,0.004307483296081779,-2.6009623346335524,0.023184742461353807
-73.0702364394993,-0.0010182512747366115,0.001856061186460901,0.008331800765733045,0.003963241023767174,-0.009350052040469656,0.004376327517492004,-2.104151612093125,0.05712218021114361
-73.03894297635605,-0.0006659257793665749,0.0017341799446745829,0.007859725233776498,0.004442915584629287,-0.008525651013143072,0.00476936882329867,-1.7759294993152466,0.10108489691611004
-73.0076495132128,-0.0004254249373485623,0.00179466321507013,0.007589438205418778,0.004905218205749861,-0.00801486314276734,0.005223215647620318,-1.6192285354810865,0.13136343161707
-72.97635605006954,-0.00039335335954275666,0.002105505593076944,0.0075985025140936375,0.00517232466660171,-0.007991855873636395,0.005584451294372151,-1.5476964119869314,0.14765229227601318
-72.94506258692628,-0.0007127631686338262,0.002496914877126987,0.007673351682741193,0.005277098760427927,-0.00838611485137502,0.005838009526450607,-1.5244294877439177,0.15331376254306522
-72.91376912378303,-0.001152477206269689,0.00268348711149698,0.0076275245190843355,0.005305547883749229,-0.008780001725354024,0.005945581672496504,-1.5280271436038733,0.15242635324620651
-72.88247566063978,-0.0013441601426164552,0.0025297065032204107,0.007233008435304943,0.005317227453687569,-0.008577168577921398,0.005888320880071366,-1.527651825607816,0.15251872394686672
-72.85118219749653,-0.0012202652784032246,0.0022657685082466913,0.006482762088712643,0.0053211593018305196,-0.0077030273671158675,0.005783462911476125,-1.449166095769606,0.1729164328430337
-72.81988873435327,-0.0009448965210525523,0.0021219168857073267,0.005759380165738141,0.005408151516767036,-0.006704276686790693,0.005809529593535046,-1.270534931287718,0.22797449602987513
